0.952077326179518	0.959022837671928	0.955537460889211	226.3936	beach	171.jpg
0.991413230575348	0.950157286645918	0.970346940018954	227.3866	beach	172.jpg
0.999264047634445	0.965560381028597	0.982123145973527	182.5118	beach	173.jpg
0.964944883955151	0.996228581339227	0.9803372213879	184.506	beach	174.jpg
0.989153815544748	0.976896781649858	0.982987091320208	184.4952	beach	175.jpg
0.963362747134344	0.957564981960489	0.960455115108148	188.4852	beach	176.jpg
0.98757167872394	0.98823318227112	0.987902319761153	180.517	beach	177.jpg
0.953599595955387	0.988965345774295	0.970960541792256	180.5173	beach	178.jpg
0.977808527544983	0.969633546084926	0.973703878327219	194.4796	beach	179.jpg
0.997741777858577	0.995502889130964	0.996621076092	220.4052	beach	180.jpg
0.991473097620287	0.991436195369547	0.991454646151539	201.4614	beach	181.jpg
0.962976596976154	0.967305538415585	0.965136213552104	225.3965	beach	182.jpg
0.955125779917057	0.982708632798264	0.968720901201741	186.5012	beach	183.jpg
0.969575474513497	0.958577975844302	0.964045362276493	191.4877	beach	184.jpg
0.854396608255057	0.889174709137371	0.871438808444401	170.5437	beach	185.jpg
0.950053086341383	0.985179482393516	0.967297494853583	216.4412	beach	186.jpg
0.956321766579673	0.981112788632099	0.968558667145277	183.5094	beach	187.jpg
0.952831209824808	0.972247237606089	0.962441310267997	247.3387	beach	188.jpg
0.977040141414404	0.95291543791672	0.964827008651459	192.4849	beach	189.jpg
0.969189324355307	0.968318532299399	0.968753732643293	187.4983	beach	190.jpg
0.975458004593597	0.964251838537982	0.969822551219753	179.5199	beach	191.jpg
0.957847950541344	0.974856075656068	0.966277175897562	176.5285	beach	192.jpg
0.964116630779634	0.970789381894651	0.967441500453355	183.5105	beach	193.jpg
0.98832556236923	0.951457582205281	0.969541211483995	178.5228	beach	194.jpg
0.947465506041174	0.937066136676007	0.942237128053383	173.5357	beach	195.jpg
0.995075560093427	0.992730019633998	0.993901406036214	201.461	beach	196.jpg
0.983252868793557	0.953928431800533	0.968368698277197	224.396	beach	197.jpg
0.86459794826554	0.879153322301637	0.871814887252345	167.5525	beach	198.jpg
0.98167073197275	0.965264832421795	0.973398659842892	182.5119	beach	199.jpg
0.955879663562346	0.995933032732426	0.975495378287184	185.4831	bus	300.jpg
0.998028846503249	0.961336127115104	0.979338917419546	183.5084	bus	301.jpg
0.981997015086001	0.996803184690328	0.989344707065186	180.5168	bus	302.jpg
0.978506458331135	0.987937633664318	0.983199429776771	239.3596	bus	303.jpg
0.952715389920732	0.968605833974949	0.960594900340354	194.4795	bus	304.jpg
0.87537619014521	0.884876424904095	0.880100670732608	128.6559	bus	305.jpg
0.992986244197463	0.999412022740306	0.996188771426675	181.5145	bus	306.jpg
0.953041673033983	0.950144186243482	0.951590724013449	181.514	bus	307.jpg
0.93456838101827	0.960748423361568	0.947477589511133	184.5065	bus	308.jpg
0.99170029922002	0.956681729600151	0.973876317343473	211.4343	bus	309.jpg
0.93203102054169	0.952615035838734	0.942210619368323	182.5118	bus	310.jpg
0.990118162399213	0.968018130221413	0.978943432973427	177.5258	bus	311.jpg
0.964327093988809	0.998686330532043	0.981206012040783	191.4877	bus	312.jpg
0.956476276929712	0.964089424914722	0.960267761612285	194.4796	bus	313.jpg
0.972504194161158	0.964821588417898	0.968647658324702	177.5247	bus	314.jpg
0.996713125750755	0.995489788728529	0.996101081636971	201.4612	bus	315.jpg
0.988862308691657	0.960892883111207	0.974676983852651	178.5231	bus	316.jpg
0.963071240281254	0.991561083421838	0.97710853427056	194.4796	bus	317.jpg
0.98728017187085	0.972229283732469	0.979696925265135	195.477	bus	318.jpg
0.953308089102296	0.972961447235644	0.963034508449697	177.5226	bus	319.jpg
0.995457272043199	0.988364541618323	0.991898227560745	179.5196	bus	320.jpg
0.987606454984102	0.953767636001002	0.970392134358348	177.525	bus	321.jpg
0.953634372215548	0.954499799504178	0.954066889604169	187.5064	bus	322.jpg
0.950143815460682	0.995634248478168	0.972357270527956	233.3756	bus	323.jpg
0.975647252949722	0.976302448788799	0.975974740907004	180.5156	bus	324.jpg
0.956742692998025	0.986906685906885	0.97159062808365	203.4557	bus	325.jpg
0.972770610229471	0.98763884941006	0.980148347584094	180.5427	bus	326.jpg
0.955160556177218	0.998243086528146	0.976226726400246	221.4073	bus	327.jpg
0.979369487766814	0.978911286838777	0.979140333697589	187.4983	bus	328.jpg
0.99539740499826	0.979643450341953	0.987457596795838	192.485	bus	329.jpg
0.930393663412143	0.987056770400048	0.957887983349258	167.5518	bus	330.jpg
0.961755519528759	0.975714745035262	0.968684845064626	180.5179	bus	331.jpg
0.874276311888488	0.954607671073725	0.91267776604946	129.6532	bus	332.jpg
0.941886365940741	0.996635012903007	0.968487570699298	181.516	bus	333.jpg
0.994141551290705	0.972518203231747	0.983211003322762	190.4905	bus	334.jpg
0.958591245887145	0.998387546277785	0.978084755641005	194.4795	bus	335.jpg
0.935140073874565	0.953047568536263	0.944008904230571	180.5169	bus	336.jpg
0.922750127926818	0.954925089634454	0.938561941255389	178.5233	bus	337.jpg
0.840841707992759	0.909083485034064	0.873631985310055	142.1069	bus	338.jpg
0.965186209238687	0.975859204784901	0.970493363846223	184.5064	bus	339.jpg
0.957335392179589	0.99126229916758	0.974003496094017	184.5067	bus	340.jpg
0.999484575120492	0.956665393550259	0.977606338694778	185.5037	bus	341.jpg
0.994246744641218	0.952598699788842	0.972977242671446	182.5117	bus	342.jpg
0.977978064402928	0.990941678183102	0.984417194265961	182.5117	bus	343.jpg
0.954171118537975	0.963935100410103	0.95902825805	183.5105	bus	344.jpg
0.950680561783109	0.955069549384094	0.952870001612451	237.3652	bus	345.jpg
0.992829744724012	0.970472643766772	0.981523898530238	177.5261	bus	346.jpg
0.958857661955458	0.971204807269948	0.964991740554907	192.4852	bus	347.jpg
0.973307356551898	0.997074150315986	0.985047415586968	217.4188	bus	348.jpg
0.965456539492801	0.962477244698665	0.963964590098241	184.5051	bus	349.jpg
0.961965982737935	0.953611693672655	0.957770620686203	231.3809	bus	350.jpg
0.976415677334376	0.979481036718693	0.977945954949756	224.3995	bus	351.jpg
0.950624608923972	0.960149237029324	0.955363184285453	196.4746	bus	352.jpg
0.975166459486432	0.990817437339955	0.982929650571342	167.5518	bus	353.jpg
0.953402732407396	0.997216992241897	0.974817790666448	242.3461	bus	354.jpg
0.995551915348299	0.962620086624576	0.978809083192189	184.5068	bus	355.jpg
0.961579832579745	0.963352250127752	0.962465225360292	192.4851	bus	356.jpg
0.985788764169341	0.994020450438382	0.989887494377442	188.4957	bus	357.jpg
0.950238458765782	0.96988979348442	0.959963566447441	236.368	bus	358.jpg
0.975552609644622	0.950557993795051	0.962893127538263	176.5277	bus	359.jpg
0.998656321944975	0.981226194105682	0.989864533938411	185.5038	bus	360.jpg
0.965074997816735	0.991261552287314	0.977993014912095	182.5127	bus	361.jpg
0.969374696779705	0.953028843390303	0.961132277151433	217.417	bus	362.jpg
0.978235357272548	0.963633080508389	0.970879316487569	173.5342	bus	363.jpg
0.967792559958898	0.964365244011565	0.966075862250439	193.4873	bus	364.jpg
0.982242254555338	0.990234587057603	0.986222228631871	227.3918	bus	365.jpg
0.978751697800472	0.981369036031593	0.980058619457497	238.3624	bus	366.jpg
0.952960629390069	0.962037236342224	0.957477422452156	190.5331	bus	367.jpg
0.957988652702416	0.958839076714981	0.958413676058203	177.5248	bus	368.jpg
0.991238446450438	0.995174668424378	0.993202657482431	190.49	bus	369.jpg
0.989872020105772	0.957241614725088	0.973283401592064	331.1158	bus	370.jpg
0.994562477709056	0.978312100506533	0.986370362714667	187.4973	bus	371.jpg
0.963372432609728	0.979912798143883	0.971572223319151	261.3047	bus	372.jpg
0.950122638861706	0.96624838985328	0.958117667411065	233.3749	bus	373.jpg
0.986872845113684	0.952583981562678	0.96942530626525	188.476	bus	374.jpg
0.951322539710124	0.978453324608716	0.964697215842872	232.378	bus	375.jpg
0.96735045694157	0.979185488111892	0.973231993750393	184.5062	bus	376.jpg
0.930259597110683	0.989157643191075	0.958804965708465	171.5422	bus	377.jpg
0.983990916872393	0.98572303146856	0.984856212582486	191.488	bus	378.jpg
0.957722236634103	0.986764714924436	0.972026589380374	179.5197	bus	379.jpg
0.913513305044506	0.985043883034857	0.947931090888405	170.5436	bus	380.jpg
0.92112335909676	0.963913330127298	0.942032682547396	176.5277	bus	381.jpg
0.984904558134686	0.973660938639036	0.979250475026698	190.4904	bus	382.jpg
0.977053741075589	0.989064033021715	0.983022203815701	190.4904	bus	383.jpg
0.951262672665186	0.969732233332345	0.960408664457429	192.4851	bus	384.jpg
0.993411855606088	0.985135327715024	0.989256280748158	184.5065	bus	385.jpg
0.989921298851222	0.976269776689014	0.983048145616918	236.3677	bus	386.jpg
0.935869769559181	0.990430444052986	0.962377416448635	172.5383	bus	387.jpg
0.980158147672265	0.957670140502821	0.968783660269771	179.5196	bus	388.jpg
0.847933432393676	0.895812118376224	0.871215463723164	133.6425	bus	389.jpg
0.974215750547226	0.993275186532771	0.983653152460356	185.5031	bus	390.jpg
0.988665445143667	0.969144529578809	0.978807667869201	218.414	bus	391.jpg
0.954693362375113	0.969876693081985	0.96222513551244	178.5224	bus	392.jpg
0.951202805620247	0.961011142055975	0.956081818843359	233.375	bus	393.jpg
0.997712248865381	0.952145591029965	0.974396491310106	234.3732	bus	394.jpg
0.989861431806284	0.967548685412644	0.97857788580923	181.5145	bus	395.jpg
0.96407036339588	0.998216885723275	0.980846526112961	196.4743	bus	396.jpg
0.988279294985477	0.978885086033905	0.983559759450376	208.4422	bus	397.jpg
0.980428477926379	0.994288180416584	0.987309691471408	177.5252	bus	398.jpg
0.996456395157825	0.99502034391976	0.99573785177147	187.4984	bus	399.jpg
0.978846341105572	0.955624581037846	0.967096081840295	183.5087	castle	200.jpg
0.9574155329994	0.962024135939788	0.959714301807795	238.3625	castle	201.jpg
0.968375535411004	0.992692336250419	0.980383174398226	185.0435	castle	202.jpg
0.973773647529899	0.958095430633098	0.965870920255605	176.5279	castle	203.jpg
0.969957672231811	0.954028736871681	0.961927265681152	180.5175	castle	204.jpg
0.972191510709092	0.969431831254359	0.970809709779847	188.4958	castle	205.jpg
0.981780572059462	0.970163994757535	0.975937716630705	156.5808	castle	206.jpg
0.917330877463022	0.919756135880637	0.918541905800899	189.4926	castle	207.jpg
0.999178565782112	0.987167786777563	0.993136863677026	239.3597	castle	208.jpg
0.959268000074321	0.98730577523229	0.97308496444706	172.5386	castle	209.jpg
0.975295917305767	0.988037938735466	0.981625580210713	180.5173	castle	210.jpg
0.957685863253514	0.998642175853551	0.977735303226756	174.5329	castle	211.jpg
0.981894794843111	0.979310376164182	0.980600882668062	201.461	castle	212.jpg
0.978404238088245	0.970444825138173	0.974408277852026	238.3624	castle	213.jpg
0.994432155319691	0.971176988641348	0.98266700577645	186.5011	castle	214.jpg
0.986581338260593	0.986580083024027	0.986580710641911	184.5062	castle	215.jpg
0.951031032857034	0.962449426070065	0.956706160732155	232.3783	castle	216.jpg
0.96705895008848	0.963181589573241	0.965116375517106	176.5285	castle	217.jpg
0.99849135531508	0.989050932619279	0.993748723920769	190.4785	castle	218.jpg
0.986342172374177	0.954454027001957	0.97013613147739	158.5762	castle	219.jpg
0.979926507864113	0.95038733324054	0.964930904756641	220.4105	castle	220.jpg
0.985623797539446	0.976256676286579	0.980917874959332	190.4903	castle	221.jpg
0.960404119692	0.976988839789754	0.968625494415114	182.5116	castle	222.jpg
0.985386948718404	0.957657040100385	0.971324122452715	176.5278	castle	223.jpg
0.999062745878036	0.983526383146423	0.991233689930756	229.3692	castle	224.jpg
0.973271677467633	0.964194583457054	0.968711867218348	169.5464	castle	225.jpg
0.965420860408536	0.979597677839733	0.972457603253469	176.5277	castle	226.jpg
0.979870555004976	0.955467020885771	0.967514930425909	233.3784	castle	227.jpg
0.97637999825011	0.996601469859761	0.986387107153044	234.3731	castle	228.jpg
0.9973513215116	0.992534776098344	0.994937219549281	181.5006	castle	229.jpg
0.974797861429303	0.957937870481023	0.966294327889383	176.5277	castle	230.jpg
0.958766030012055	0.993404928056246	0.975778166487379	187.4983	castle	231.jpg
0.982974961601652	0.974073128366877	0.978503799535176	185.5018	castle	232.jpg
0.957183893191248	0.954741328677508	0.955961050695166	203.4558	castle	233.jpg
0.981392824780845	0.985409528988139	0.983397075325263	199.4657	castle	234.jpg
0.973542007721747	0.950812623370817	0.962043082254605	182.493	castle	235.jpg
0.970051450966881	0.991947072344808	0.980877085662889	239.3596	castle	236.jpg
0.976320131205171	0.98788037858339	0.982066236137341	177.5284	castle	237.jpg
0.968469314146074	0.953283472966069	0.960816393702321	187.4985	castle	238.jpg
0.967321754264329	0.9839516732767	0.975565848713251	159.5746	castle	239.jpg
0.989187688980805	0.97508612225069	0.982086287880301	233.3755	castle	240.jpg
0.984543630780905	0.971019428489273	0.977734764575083	196.4746	castle	241.jpg
0.959906063815535	0.996888771535311	0.978047937840957	226.3945	castle	242.jpg
0.974355758411975	0.972758114581349	0.973556281048143	196.4724	castle	243.jpg
0.990383675643422	0.973490278084525	0.981864317699534	193.4818	castle	244.jpg
0.972773621591168	0.984094515202611	0.978401321521985	198.469	castle	245.jpg
0.805317958474773	0.866756164729065	0.834908327793004	132.6451	castle	246.jpg
0.990709958756673	0.955028630353058	0.972542129024056	182.5121	castle	247.jpg
0.974599583640043	0.976099116134503	0.975348773530273	199.4532	castle	248.jpg
0.951669096598248	0.972032422373086	0.961742981581319	180.517	castle	249.jpg
0.975878028187844	0.952700622683717	0.964150053924696	202.4583	castle	250.jpg
0.972387471432978	0.993835071657707	0.982994296089788	229.3876	castle	251.jpg
0.986837166029418	0.969704414703746	0.978195777606598	222.405	castle	252.jpg
0.951286860625859	0.995573757749784	0.972926593298159	182.513	castle	253.jpg
0.957555540864149	0.991507063988367	0.974235594653818	226.3943	castle	254.jpg
0.998235527546255	0.972175264298997	0.985033061980047	170.5445	castle	255.jpg
0.973913655394648	0.987578358681676	0.980698409567823	188.4959	castle	256.jpg
0.989941572626094	0.988310522184852	0.989125375012518	181.5144	castle	257.jpg
0.987668481426159	0.998914759302938	0.993259787123562	170.5439	castle	258.jpg
0.978600198812131	0.994848065541521	0.986657245910278	187.4983	castle	259.jpg
0.970749381753034	0.960251159924199	0.965471733130007	175.5301	castle	260.jpg
0.977018061991324	0.956184466162782	0.966489005090003	192.4851	castle	261.jpg
0.969167244932227	0.971587560545461	0.970375893550859	179.5196	castle	262.jpg
0.965676688177361	0.962722009519451	0.964197085279679	244.3463	castle	263.jpg
0.981704605408807	0.963454173022627	0.972493771967918	181.5139	castle	264.jpg
0.964094551356553	0.974058410140713	0.969050869126681	172.5385	castle	265.jpg
0.970363231594843	0.969991716379296	0.970177438420496	214.4251	castle	266.jpg
0.962512414535746	0.985394810761975	0.973819210956045	194.4794	castle	267.jpg
0.968781094774036	0.981328117000558	0.975014242053876	204.4464	castle	268.jpg
0.960930277714939	0.996731211383236	0.978503387940537	189.4931	castle	269.jpg
0.967198957953229	0.992664517621819	0.979766293934593	177.525	castle	270.jpg
0.955810072787949	0.974201252066624	0.964918037170661	182.5115	castle	271.jpg
0.990699370457185	0.965335701040614	0.977853091937118	171.5428	castle	272.jpg
0.967690339716007	0.996872435485419	0.982064648608138	250.3287	castle	273.jpg
0.978319280258529	0.968537096315314	0.973403612482601	220.4095	castle	274.jpg
0.987369998166044	0.965338936688071	0.976230186828658	225.3728	castle	275.jpg
0.960000707120635	0.971144316541564	0.965540359913609	187.5004	castle	276.jpg
0.956510150365769	0.962278765515554	0.959385786606241	244.3433	castle	277.jpg
0.975161420747247	0.973477177682089	0.974318571354021	177.5251	castle	278.jpg
0.9927714747995	0.984081414800175	0.988407344455247	181.5144	castle	279.jpg
0.951437456790096	0.964749615110806	0.958047294755696	193.4826	castle	280.jpg
0.975646388379692	0.995417815421437	0.985432939903073	175.5315	castle	281.jpg
0.981915068617982	0.99135112166002	0.986610533789334	206.4495	castle	282.jpg
0.974064251558885	0.956754216042699	0.96533164045512	180.5178	castle	283.jpg
0.989667068202825	0.952687522281281	0.970825277432518	173.5358	castle	284.jpg
0.995458136613228	0.983355722591912	0.989369920455787	180.5172	castle	285.jpg
0.993068190665482	0.993959959709998	0.993513875076828	179.52	castle	286.jpg
0.976799510427192	0.989893265948581	0.983302800690207	186.4998	castle	287.jpg
0.967409421162405	0.970561466259212	0.968982880362629	185.5036	castle	288.jpg
0.988381647247999	0.951229666569843	0.969449846015657	179.5198	castle	289.jpg
0.983767535692904	0.966632760952521	0.975124881592619	192.485	castle	290.jpg
0.9579764672825	0.997300961263152	0.977243267620536	170.5441	castle	291.jpg
0.96424514752079	0.993234267501735	0.978525051594368	176.5276	castle	292.jpg
0.89948617224092	0.926621899943892	0.912852419405752	183.5095	castle	293.jpg
0.957096226293173	0.958122925983701	0.957609300944798	188.4959	castle	294.jpg
0.959172453945117	0.995705117096987	0.977097425147201	199.4666	castle	295.jpg
0.965441134183407	0.99163842333557	0.978364441493233	216.4188	castle	296.jpg
0.997831080131154	0.952242660453656	0.974503991979796	195.4766	castle	297.jpg
0.965900239630556	0.97024508593934	0.96806778771457	187.4217	castle	298.jpg
0.971691308040959	0.97884416700287	0.975254622305098	178.5225	castle	299.jpg
0.969782888106901	0.999046118650141	0.984197029779014	123.6692	dinosaur	400.jpg
0.967874468172842	0.969248070297413	0.96856078222856	127.6601	dinosaur	401.jpg
0.993906299590089	0.954715127872636	0.973916602304961	130.6507	dinosaur	402.jpg
0.981997879656031	0.974917079519907	0.978444669187003	123.673	dinosaur	403.jpg
0.980089459721972	0.995119031167179	0.987547064640911	120.6772	dinosaur	404.jpg
0.976179220516318	0.991052337405762	0.983559555379958	184.5057	dinosaur	405.jpg
0.981912359549623	0.961254289053033	0.971473514914432	123.6691	dinosaur	406.jpg
0.970003939615564	0.981456240700305	0.975696485782744	124.6699	dinosaur	407.jpg
0.97650550362957	0.972590689674295	0.974544165145535	232.3579	dinosaur	408.jpg
0.958895449577316	0.983194926792381	0.970893170389974	179.5196	dinosaur	409.jpg
0.234835870184394	0.23139808275851	0.233104302166727	191.4879	dinosaur	410.jpg
0.962927450250335	0.979617183742817	0.971200620521969	119.6795	dinosaur	411.jpg
0.981019030316276	0.969532136325507	0.97524175987247	128.6559	dinosaur	412.jpg
0.975249649922014	0.96546544256409	0.970332882469891	178.5223	dinosaur	413.jpg
0.981518330160304	0.961398748802673	0.971354366854054	181.5157	dinosaur	414.jpg
0.314272738250099	0.292143577202486	0.302804392395288	185.5037	dinosaur	415.jpg
0.988117207697647	0.952671186231389	0.970070508807242	180.5173	dinosaur	416.jpg
0.994385887935937	0.998604492469972	0.996490725398611	173.5369	dinosaur	417.jpg
0.968594819525534	0.979272692780603	0.97390448902465	176.5081	dinosaur	418.jpg
0.965104262770668	0.970407141754593	0.967748437896879	233.3757	dinosaur	419.jpg
0.982987317295273	0.990609093401865	0.986783488187881	119.6797	dinosaur	420.jpg
0.999402628652473	0.951213330519951	0.974712729546453	176.5263	dinosaur	421.jpg
0.97638843975793	0.981881530830581	0.979127281032335	172.5382	dinosaur	422.jpg
0.97988024048036	0.977814837069164	0.978846449255945	181.514	dinosaur	423.jpg
0.978211339585581	0.998016788716436	0.988014820594646	125.6645	dinosaur	424.jpg
0.988057340652709	0.993950094955019	0.990994957858607	174.5329	dinosaur	425.jpg
0.980206523593611	0.959353189337697	0.969667753304641	191.4877	dinosaur	426.jpg
0.94788505647233	0.999392227436084	0.972957437309493	126.6608	dinosaur	427.jpg
0.965976636538271	0.99975709263224	0.982576611842226	122.6719	dinosaur	428.jpg
0.970189482313669	0.955288113400009	0.962681136631386	128.6557	dinosaur	429.jpg
0.96010004802146	0.955426101854735	0.957757372647693	126.6619	dinosaur	430.jpg
0.978191628087401	0.975628053502006	0.976908158982734	124.6666	dinosaur	431.jpg
0.952404473862799	0.981159074269775	0.966567964945463	123.669	dinosaur	432.jpg
0.93049605392874	0.951361025917046	0.940812870390723	126.6612	dinosaur	433.jpg
0.978587633994682	0.971562977564318	0.975062653987973	124.667	dinosaur	434.jpg
0.996679214060623	0.991764929211589	0.994215998999955	124.6669	dinosaur	435.jpg
0.94271104547787	0.977231986786813	0.959661169583296	122.6717	dinosaur	436.jpg
0.960802625543812	0.997433938434084	0.978775664271367	124.6663	dinosaur	437.jpg
0.938894205609753	0.967635890081355	0.953048401796239	121.6745	dinosaur	438.jpg
0.956985785675694	0.987837841728627	0.972167100158659	121.6748	dinosaur	439.jpg
0.813017617092942	0.858274048064571	0.835033089576745	137.6316	dinosaur	440.jpg
0.951109197158883	0.985440517469931	0.96797054301114	124.6663	dinosaur	441.jpg
0.949200777224824	0.963708802598393	0.956399773510818	123.6691	dinosaur	442.jpg
0.947292357290765	0.995036614175388	0.970577686560807	120.6772	dinosaur	443.jpg
0.945383937356707	0.954112705892936	0.949728265943115	125.6636	dinosaur	444.jpg
0.95882499423289	0.984780906203567	0.971629635924914	175.5303	dinosaur	445.jpg
0.969266585833052	0.954982857850838	0.96207170769512	122.6717	dinosaur	446.jpg
0.965298417250299	0.990449915426061	0.977712438510035	127.6587	dinosaur	447.jpg
0.96338999731624	0.960651867073333	0.962018983859523	124.6671	dinosaur	448.jpg
0.961481577382182	0.980853818720604	0.971071091735299	127.6585	dinosaur	449.jpg
0.955694423157579	0.99256252893268	0.973779636734692	124.6664	dinosaur	450.jpg
0.953786003223521	0.956586791135644	0.955184344069071	118.6837	dinosaur	451.jpg
0.981877583289462	0.976788742782915	0.979326552339574	123.6691	dinosaur	452.jpg
0.969969163355403	0.996990694430187	0.98329432186611	122.6721	dinosaur	453.jpg
0.948060743421345	0.967192646077458	0.957531138281195	123.6691	dinosaur	454.jpg
0.996388951175096	0.993061989123496	0.994722688307264	228.3887	dinosaur	455.jpg
0.969642880242152	0.97852904669872	0.974065697303676	126.661	dinosaur	456.jpg
0.947734460308093	0.980216370075062	0.963701789317545	120.6778	dinosaur	457.jpg
0.945826040374034	0.968932949993263	0.957240070515887	129.6533	dinosaur	458.jpg
0.963917620439975	0.989134901640534	0.97636346171357	125.649	dinosaur	459.jpg
0.988130466215373	0.994665922408302	0.991387423617506	122.6734	dinosaur	460.jpg
0.966222046281314	0.964867874055574	0.965544485363414	122.6718	dinosaur	461.jpg
0.994313626347256	0.985069825702845	0.989670141563923	124.6676	dinosaur	462.jpg
0.962405206413197	0.955271777350116	0.9588252243161	124.6662	dinosaur	463.jpg
0.960496786479138	0.975473728997388	0.96792732586239	127.6584	dinosaur	464.jpg
